Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
14/04/2020,16.12,16.57,15.84,16.54,0.46,2.86,13582950
09/04/2020,15.87,16.08,15.52,16.08,0.73,4.76,12950319
08/04/2020,15.62,15.85,15.22,15.35,-0.78,-4.84,19416229
07/04/2020,17.01,17.18,16,16.13,-0.34,-2.06,15252627
06/04/2020,15.75,16.5,15.7,16.47,0.85,5.44,11992657
03/04/2020,16.2,16.29,15.5,15.62,-0.38,-2.38,13517563
02/04/2020,16.06,16.34,15.84,16,-0.95,-5.6,16888723
01/04/2020,17.17,17.22,16.38,16.95,0.27,1.62,17704531
31/03/2020,16.78,17.52,16.22,16.68,0.37,2.27,20224614
30/03/2020,15.14,16.31,15.07,16.31,1.19,7.87,14078590
27/03/2020,16.5,16.69,15.12,15.12,-1.02,-6.32,21389664
26/03/2020,16,16.19,15.45,16.14,0.35,2.22,18398460
25/03/2020,15.55,15.79,14.9,15.79,1.39,9.65,17719794
24/03/2020,14.42,14.48,13.94,14.4,0.52,3.75,18924834
23/03/2020,14.27,14.5,13.195,13.88,-1.78,-11.37,26165643
20/03/2020,15.59,16.41,15.42,15.66,1.09,7.48,29410038
19/03/2020,16.27,16.92,14.57,14.57,-1.44,-8.99,39830904
18/03/2020,17.33,17.35,15.92,16.01,-1.2,-6.97,25945359
17/03/2020,16.1,17.5,16.05,17.21,1.09,6.76,31119573
16/03/2020,17.39,17.73,16.12,16.12,-2.29,-12.44,27060845
13/03/2020,16.74,18.66,15.55,18.41,0.28,1.54,49132020
12/03/2020,19.44,19.82,18.13,18.13,-1.65,-8.34,27371377
11/03/2020,21.3,21.31,19.78,19.78,-1.32,-6.26,21887545
10/03/2020,19.14,21.1,18.99,21.1,0.96,4.77,24348903
09/03/2020,20.9,21.48,20.14,20.14,-1.86,-8.45,20362165
06/03/2020,22.65,22.65,22,22,-1.29,-5.54,17849909
05/03/2020,23.51,23.63,23.09,23.29,0.05,0.22,13285327
04/03/2020,23.79,23.81,23.24,23.24,-0.89,-3.69,14435698
03/03/2020,24.9,24.98,24.13,24.13,-0.34,-1.39,12904828
02/03/2020,24.6,24.7,23.98,24.47,-0.63,-2.51,14897869
28/02/2020,25.15,25.27,24.81,25.1,-0.79,-3.05,14800273
27/02/2020,26.11,26.32,25.69,25.89,-0.35,-1.33,10624729
26/02/2020,26.39,26.475,26.09,26.24,-0.56,-2.09,9120054
25/02/2020,26.5,26.8,26.37,26.8,-0.31,-1.14,12350765
24/02/2020,27.07,27.165,26.88,27.11,-0.3,-1.09,8084940
21/02/2020,27.33,27.44,27.31,27.41,0.01,0.04,6056874
20/02/2020,27.35,27.49,27.21,27.4,0.09,0.33,9737274
19/02/2020,27.32,27.49,27.19,27.31,0.03,0.11,10875368
18/02/2020,27.28,27.32,27.17,27.28,0,0,7292626
17/02/2020,27.31,27.34,26.96,27.28,-0.07,-0.26,6847530
14/02/2020,26.92,27.35,26.75,27.35,0.86,3.25,15845235
13/02/2020,26.7,27.05,26.38,26.49,0.36,1.38,12605377
12/02/2020,26.15,26.28,26.05,26.13,0.23,0.89,7973225
11/02/2020,25.98,26.06,25.805,25.9,0.12,0.47,5044608
10/02/2020,25.84,25.905,25.71,25.78,-0.14,-0.54,7112986
07/02/2020,26,26,25.68,25.92,-0.03,-0.12,6206650
06/02/2020,25.75,26.04,25.72,25.95,0.34,1.33,8807939
05/02/2020,25.7,25.8,25.52,25.61,0.01,0.04,5074565
04/02/2020,25.55,25.695,25.45,25.6,0.1,0.39,5811220
03/02/2020,25.35,25.56,25.25,25.5,-0.36,-1.39,6899744
